"SPE号","ATM数据","百分比","适配层/百分比例","VPI/VCI","承载格式","协议/端口","比例","主要IP","主要用户"
"STM-1 SPE(155M)","有效数据","AAL数量: 3103591786字节, 比例: 20.31%","AAL2数量: 1948507122字节, 比例: 62.78%","0000: 0023; CID编号: 11","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：147809772字节, 比例：0.32% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3103591786字节, 比例: 20.31%","AAL2数量: 1948507122字节, 比例: 62.78%","0000: 0023; CID编号: 12","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：147799520字节, 比例：0.32% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3103591786字节, 比例: 20.31%","AAL2数量: 1948507122字节, 比例: 62.78%","0000: 0023; CID编号: 13","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：147708220字节, 比例：0.32% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3103591786字节, 比例: 20.31%","AAL2数量: 1948507122字节, 比例: 62.78%","0000: 0023; CID编号: 14","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：147824952字节, 比例：0.32% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3103591786字节, 比例: 20.31%","AAL2数量: 1948507122字节, 比例: 62.78%","0000: 0023; CID编号: 15","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：147942828字节, 比例：0.32% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3103591786字节, 比例: 20.31%","AAL2数量: 1948507122字节, 比例: 62.78%","0000: 0023; CID编号: 16","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：147961660字节, 比例：0.32% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3103591786字节, 比例: 20.31%","AAL2数量: 1948507122字节, 比例: 62.78%","0000: 0023; CID编号: 17","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：147965664字节, 比例：0.32% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3103591786字节, 比例: 20.31%","AAL2数量: 1948507122字节, 比例: 62.78%","0000: 0023; CID编号: 18","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：147906044字节, 比例：0.32% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3103591786字节, 比例: 20.31%","AAL2数量: 1948507122字节, 比例: 62.78%","0000: 0023; CID编号: 19","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：147766652字节, 比例：0.32% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3103591786字节, 比例: 20.31%","AAL2数量: 1948507122字节, 比例: 62.78%","0000: 0023; CID编号: 20","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：147996068字节, 比例：0.32% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3103591786字节, 比例: 20.31%","AAL2数量: 1948507122字节, 比例: 62.78%","0000: 0023; CID编号: 21","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：147722916字节, 比例：0.32% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3103591786字节, 比例: 20.31%","AAL2数量: 1948507122字节, 比例: 62.78%","0000: 0023; CID编号: 22","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：147861472字节, 比例：0.32% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3103591786字节, 比例: 20.31%","AAL2数量: 1948507122字节, 比例: 62.78%","0000: 0023; CID编号: 23","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：147917264字节, 比例：0.32% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3103591786字节, 比例: 20.31%","AAL2数量: 1948507122字节, 比例: 62.78%","0000: 0023; CID编号: 24","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：147735808字节, 比例：0.32% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3103591786字节, 比例: 20.31%","AAL2数量: 1948507122字节, 比例: 62.78%","0000: 0023; CID编号: 25","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：147974772字节, 比例：0.32% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3103591786字节, 比例: 20.31%","AAL2数量: 1948507122字节, 比例: 62.78%","0000: 0023; CID编号: 26","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：147978292字节, 比例：0.32% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3103591786字节, 比例: 20.31%","AAL2数量: 1948507122字节, 比例: 62.78%","0000: 0023; CID编号: 27","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：147861736字节, 比例：0.32% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3103591786字节, 比例: 20.31%","AAL2数量: 1948507122字节, 比例: 62.78%","0000: 0023; CID编号: 28","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：148023656字节, 比例：0.32% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3103591786字节, 比例: 20.31%","AAL2数量: 1948507122字节, 比例: 62.78%","0000: 0023; CID编号: 29","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：148055424字节, 比例：0.32% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3103591786字节, 比例: 20.31%","AAL2数量: 1948507122字节, 比例: 62.78%","0000: 0023; CID编号: 30","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：148043676字节, 比例：0.32% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3103591786字节, 比例: 20.31%","AAL2数量: 1948507122字节, 比例: 62.78%","0000: 0023; CID编号: 31","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：147815492字节, 比例：0.32% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3103591786字节, 比例: 20.31%","AAL2数量: 1948507122字节, 比例: 62.78%","0000: 0023; CID编号: 32","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：147746852字节, 比例：0.32% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3103591786字节, 比例: 20.31%","AAL2数量: 1948507122字节, 比例: 62.78%","0000: 0023; CID编号: 33","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：147664748字节, 比例：0.32% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3103591786字节, 比例: 20.31%","AAL2数量: 1948507122字节, 比例: 62.78%","0000: 0023; CID编号: 34","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：147367308字节, 比例：0.32% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3103591786字节, 比例: 20.31%","AAL2数量: 1948507122字节, 比例: 62.78%","0000: 037D; CID编号: 11","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：147806756字节, 比例：0.32% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3103591786字节, 比例: 20.31%","AAL2数量: 1948507122字节, 比例: 62.78%","0000: 037D; CID编号: 12","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：147831960字节, 比例：0.32% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3103591786字节, 比例: 20.31%","AAL2数量: 1948507122字节, 比例: 62.78%","0000: 037D; CID编号: 13","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：147828180字节, 比例：0.32% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3103591786字节, 比例: 20.31%","AAL2数量: 1948507122字节, 比例: 62.78%","0000: 037D; CID编号: 14","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：147877256字节, 比例：0.32% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3103591786字节, 比例: 20.31%","AAL2数量: 1948507122字节, 比例: 62.78%","0000: 037D; CID编号: 15","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：147969972字节, 比例：0.32% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3103591786字节, 比例: 20.31%","AAL2数量: 1948507122字节, 比例: 62.78%","0000: 037D; CID编号: 16","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：147973272字节, 比例：0.32% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3103591786字节, 比例: 20.31%","AAL2数量: 1948507122字节, 比例: 62.78%","0000: 037D; CID编号: 17","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：147826012字节, 比例：0.32% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3103591786字节, 比例: 20.31%","AAL2数量: 1948507122字节, 比例: 62.78%","0000: 037D; CID编号: 18","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：147756164字节, 比例：0.32% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3103591786字节, 比例: 20.31%","AAL2数量: 1948507122字节, 比例: 62.78%","0000: 037D; CID编号: 19","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：147777692字节, 比例：0.32% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3103591786字节, 比例: 20.31%","AAL2数量: 1948507122字节, 比例: 62.78%","0000: 037D; CID编号: 20","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：147934736字节, 比例：0.32% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3103591786字节, 比例: 20.31%","AAL2数量: 1948507122字节, 比例: 62.78%","0000: 037D; CID编号: 21","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：147987608字节, 比例：0.32% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3103591786字节, 比例: 20.31%","AAL2数量: 1948507122字节, 比例: 62.78%","0000: 037D; CID编号: 22","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：147961320字节, 比例：0.32% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3103591786字节, 比例: 20.31%","AAL2数量: 1948507122字节, 比例: 62.78%","0000: 037D; CID编号: 23","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：147988500字节, 比例：0.32% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3103591786字节, 比例: 20.31%","AAL2数量: 1948507122字节, 比例: 62.78%","0000: 037D; CID编号: 24","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：147984152字节, 比例：0.32% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3103591786字节, 比例: 20.31%","AAL2数量: 1948507122字节, 比例: 62.78%","0000: 037D; CID编号: 25","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：147962680字节, 比例：0.32% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3103591786字节, 比例: 20.31%","AAL2数量: 1948507122字节, 比例: 62.78%","0000: 037D; CID编号: 26","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：148016268字节, 比例：0.32% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3103591786字节, 比例: 20.31%","AAL2数量: 1948507122字节, 比例: 62.78%","0000: 037D; CID编号: 27","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：148070520字节, 比例：0.32% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3103591786字节, 比例: 20.31%","AAL2数量: 1948507122字节, 比例: 62.78%","0000: 037D; CID编号: 28","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：148144328字节, 比例：0.32% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3103591786字节, 比例: 20.31%","AAL2数量: 1948507122字节, 比例: 62.78%","0000: 037D; CID编号: 29","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：148113956字节, 比例：0.32% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3103591786字节, 比例: 20.31%","AAL2数量: 1948507122字节, 比例: 62.78%","0000: 037D; CID编号: 30","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：148055572字节, 比例：0.32% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3103591786字节, 比例: 20.31%","AAL2数量: 1948507122字节, 比例: 62.78%","0000: 037D; CID编号: 31","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：147932280字节, 比例：0.32% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3103591786字节, 比例: 20.31%","AAL2数量: 1948507122字节, 比例: 62.78%","0000: 037D; CID编号: 32","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：147744012字节, 比例：0.32% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3103591786字节, 比例: 20.31%","AAL2数量: 1948507122字节, 比例: 62.78%","0000: 037D; CID编号: 33","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：147719352字节, 比例：0.32% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3103591786字节, 比例: 20.31%","AAL2数量: 1948507122字节, 比例: 62.78%","0000: 037D; CID编号: 34","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：147664888字节, 比例：0.32% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3103591786字节, 比例: 20.31%","AAL2数量: 1948507122字节, 比例: 62.78%","0000: 0164; CID编号: 11","(2012-12-20)标准AAL2; CID承载业务G729","","数量：96930字节, 比例：0.00% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3103591786字节, 比例: 20.31%","AAL2数量: 1948507122字节, 比例: 62.78%","0000: 036C; CID编号: 11","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：147792776字节, 比例：0.32% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3103591786字节, 比例: 20.31%","AAL2数量: 1948507122字节, 比例: 62.78%","0000: 036C; CID编号: 12","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：147673764字节, 比例：0.32% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3103591786字节, 比例: 20.31%","AAL2数量: 1948507122字节, 比例: 62.78%","0000: 036C; CID编号: 13","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：147781068字节, 比例：0.32% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3103591786字节, 比例: 20.31%","AAL2数量: 1948507122字节, 比例: 62.78%","0000: 036C; CID编号: 14","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：147883436字节, 比例：0.32% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3103591786字节, 比例: 20.31%","AAL2数量: 1948507122字节, 比例: 62.78%","0000: 036C; CID编号: 15","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：147785540字节, 比例：0.32% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3103591786字节, 比例: 20.31%","AAL2数量: 1948507122字节, 比例: 62.78%","0000: 036C; CID编号: 16","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：147953456字节, 比例：0.32% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3103591786字节, 比例: 20.31%","AAL2数量: 1948507122字节, 比例: 62.78%","0000: 036C; CID编号: 17","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：147958612字节, 比例：0.32% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3103591786字节, 比例: 20.31%","AAL2数量: 1948507122字节, 比例: 62.78%","0000: 036C; CID编号: 18","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：147977752字节, 比例：0.32% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3103591786字节, 比例: 20.31%","AAL2数量: 1948507122字节, 比例: 62.78%","0000: 036C; CID编号: 19","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：147967040字节, 比例：0.32% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3103591786字节, 比例: 20.31%","AAL2数量: 1948507122字节, 比例: 62.78%","0000: 036C; CID编号: 20","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：147997356字节, 比例：0.32% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3103591786字节, 比例: 20.31%","AAL2数量: 1948507122字节, 比例: 62.78%","0000: 036C; CID编号: 21","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：147962068字节, 比例：0.32% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3103591786字节, 比例: 20.31%","AAL2数量: 1948507122字节, 比例: 62.78%","0000: 036C; CID编号: 22","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：147910200字节, 比例：0.32% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3103591786字节, 比例: 20.31%","AAL2数量: 1948507122字节, 比例: 62.78%","0000: 036C; CID编号: 23","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：147782656字节, 比例：0.32% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3103591786字节, 比例: 20.31%","AAL2数量: 1948507122字节, 比例: 62.78%","0000: 036C; CID编号: 24","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：147946352字节, 比例：0.32% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3103591786字节, 比例: 20.31%","AAL2数量: 1948507122字节, 比例: 62.78%","0000: 036C; CID编号: 25","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：147706372字节, 比例：0.32% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3103591786字节, 比例: 20.31%","AAL2数量: 1948507122字节, 比例: 62.78%","0000: 036C; CID编号: 26","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：147951696字节, 比例：0.32% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3103591786字节, 比例: 20.31%","AAL2数量: 1948507122字节, 比例: 62.78%","0000: 036C; CID编号: 27","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：147999356字节, 比例：0.32% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3103591786字节, 比例: 20.31%","AAL2数量: 1948507122字节, 比例: 62.78%","0000: 036C; CID编号: 28","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：148053568字节, 比例：0.32% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3103591786字节, 比例: 20.31%","AAL2数量: 1948507122字节, 比例: 62.78%","0000: 036C; CID编号: 29","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：147818520字节, 比例：0.32% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3103591786字节, 比例: 20.31%","AAL2数量: 1948507122字节, 比例: 62.78%","0000: 036C; CID编号: 30","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：147882936字节, 比例：0.32% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3103591786字节, 比例: 20.31%","AAL2数量: 1948507122字节, 比例: 62.78%","0000: 036C; CID编号: 31","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：147847504字节, 比例：0.32% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 3103591786字节, 比例: 20.31%","AAL2数量: 1948507122字节, 比例: 62.78%","0000: 036C; CID编号: 32","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：147783016字节, 比例：0.32% ","",""
