"SPE号","ATM数据","百分比","适配层/百分比例","VPI/VCI","承载格式","协议/端口","比例","主要IP","主要用户"
"第2个STS SPE(45M)","有效数据","AAL数量: 2807756036字节, 比例: 19.01%","AAL2数量: 1742893776字节, 比例: 62.07%","0000: 06C2; CID编号: 11","(2012-12-5)标准AAL2; CID承载业务G711 PCM U律","","数量：611073668字节, 比例：1.46% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2807756036字节, 比例: 19.01%","AAL2数量: 1742893776字节, 比例: 62.07%","0000: 0094; CID编号: 11","(2012-12-5)标准AAL2; CID承载业务G711 PCM U律","","数量：611179304字节, 比例：1.46% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2807756036字节, 比例: 19.01%","AAL2数量: 1742893776字节, 比例: 62.07%","0000: 088E; CID编号: 11","(2012-12-5)标准AAL2; CID承载业务G711 PCM U律","","数量：611051328字节, 比例：1.46% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2807756036字节, 比例: 19.01%","AAL2数量: 1742893776字节, 比例: 62.07%","0000: 0095; CID编号: 11","(2012-12-5)标准AAL2; CID承载业务G711 PCM U律","","数量：610935588字节, 比例：1.46% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2807756036字节, 比例: 19.01%","AAL2数量: 1742893776字节, 比例: 62.07%","0000: 00AC; CID编号: 11","(2012-12-5)标准AAL2; CID承载业务G711 PCM U律","","数量：611082924字节, 比例：1.46% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2807756036字节, 比例: 19.01%","AAL2数量: 1742893776字节, 比例: 62.07%","0000: 00A6; CID编号: 11","(2012-12-5)标准AAL2; CID承载业务G711 PCM U律","","数量：611123432字节, 比例：1.46% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2807756036字节, 比例: 19.01%","AAL2数量: 1742893776字节, 比例: 62.07%","0000: 0898; CID编号: 11","(2012-12-5)标准AAL2; CID承载业务G729","","数量：96761596字节, 比例：0.23% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2807756036字节, 比例: 19.01%","AAL2数量: 1742893776字节, 比例: 62.07%","0000: 009B; CID编号: 11","(2012-12-5)标准AAL2; CID承载业务G729","","数量：96733742字节, 比例：0.23% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2807756036字节, 比例: 19.01%","AAL2数量: 1742893776字节, 比例: 62.07%","0000: 089B; CID编号: 11","(2012-12-5)标准AAL2; CID承载业务G729","","数量：96750404字节, 比例：0.23% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2807756036字节, 比例: 19.01%","AAL2数量: 1742893776字节, 比例: 62.07%","0000: 088B; CID编号: 11","(2012-12-5)标准AAL2; CID承载业务G729","","数量：96728684字节, 比例：0.23% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2807756036字节, 比例: 19.01%","AAL2数量: 1742893776字节, 比例: 62.07%","0000: 009E; CID编号: 11","(2012-12-5)标准AAL2; CID承载业务G729","","数量：96720216字节, 比例：0.23% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2807756036字节, 比例: 19.01%","AAL2数量: 1742893776字节, 比例: 62.07%","0000: 06C9; CID编号: 11","(2012-12-5)标准AAL2; CID承载业务G729","","数量：96735580字节, 比例：0.23% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2807756036字节, 比例: 19.01%","AAL2数量: 1742893776字节, 比例: 62.07%","0000: 089C; CID编号: 11","(2012-12-5)标准AAL2; CID承载业务G729","","数量：96767148字节, 比例：0.23% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2807756036字节, 比例: 19.01%","AAL2数量: 1742893776字节, 比例: 62.07%","0000: 0890; CID编号: 11","(2012-12-5)标准AAL2; CID承载业务G711 PCM U律","","数量：611546100字节, 比例：1.46% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2807756036字节, 比例: 19.01%","AAL2数量: 1742893776字节, 比例: 62.07%","0000: 0890; CID编号: 12","(2012-12-5)标准AAL2; CID承载业务G711 PCM U律","","数量：611742532字节, 比例：1.46% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2807756036字节, 比例: 19.01%","AAL2数量: 1742893776字节, 比例: 62.07%","0000: 0890; CID编号: 13","(2012-12-5)标准AAL2; CID承载业务G711 PCM U律","","数量：611708244字节, 比例：1.46% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2807756036字节, 比例: 19.01%","AAL2数量: 1742893776字节, 比例: 62.07%","0000: 0890; CID编号: 14","(2012-12-5)标准AAL2; CID承载业务G711 PCM U律","","数量：611639488字节, 比例：1.46% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2807756036字节, 比例: 19.01%","AAL2数量: 1742893776字节, 比例: 62.07%","0000: 0890; CID编号: 15","(2012-12-5)标准AAL2; CID承载业务G711 PCM U律","","数量：611742436字节, 比例：1.46% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2807756036字节, 比例: 19.01%","AAL2数量: 1742893776字节, 比例: 62.07%","0000: 0890; CID编号: 16","(2012-12-5)标准AAL2; CID承载业务G711 PCM U律","","数量：611821600字节, 比例：1.46% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2807756036字节, 比例: 19.01%","AAL2数量: 1742893776字节, 比例: 62.07%","0000: 0890; CID编号: 17","(2012-12-5)标准AAL2; CID承载业务G711 PCM U律","","数量：611910128字节, 比例：1.46% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2807756036字节, 比例: 19.01%","AAL2数量: 1742893776字节, 比例: 62.07%","0000: 0890; CID编号: 18","(2012-12-5)标准AAL2; CID承载业务G711 PCM U律","","数量：611824064字节, 比例：1.46% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2807756036字节, 比例: 19.01%","AAL2数量: 1742893776字节, 比例: 62.07%","0000: 0890; CID编号: 19","(2012-12-5)标准AAL2; CID承载业务G711 PCM U律","","数量：611855432字节, 比例：1.46% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2807756036字节, 比例: 19.01%","AAL2数量: 1742893776字节, 比例: 62.07%","0000: 0890; CID编号: 20","(2012-12-5)标准AAL2; CID承载业务G711 PCM U律","","数量：611697284字节, 比例：1.46% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2807756036字节, 比例: 19.01%","AAL2数量: 1742893776字节, 比例: 62.07%","0000: 0890; CID编号: 21","(2012-12-5)标准AAL2; CID承载业务G711 PCM U律","","数量：611893388字节, 比例：1.46% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2807756036字节, 比例: 19.01%","AAL2数量: 1742893776字节, 比例: 62.07%","0000: 0890; CID编号: 22","(2012-12-5)标准AAL2; CID承载业务G711 PCM U律","","数量：611839300字节, 比例：1.46% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2807756036字节, 比例: 19.01%","AAL2数量: 1742893776字节, 比例: 62.07%","0000: 0890; CID编号: 23","(2012-12-5)标准AAL2; CID承载业务G711 PCM U律","","数量：611747868字节, 比例：1.46% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2807756036字节, 比例: 19.01%","AAL2数量: 1742893776字节, 比例: 62.07%","0000: 0890; CID编号: 24","(2012-12-5)标准AAL2; CID承载业务G711 PCM U律","","数量：611785520字节, 比例：1.46% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2807756036字节, 比例: 19.01%","AAL2数量: 1742893776字节, 比例: 62.07%","0000: 0890; CID编号: 25","(2012-12-5)标准AAL2; CID承载业务G711 PCM U律","","数量：611868196字节, 比例：1.46% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2807756036字节, 比例: 19.01%","AAL2数量: 1742893776字节, 比例: 62.07%","0000: 0890; CID编号: 26","(2012-12-5)标准AAL2; CID承载业务G711 PCM U律","","数量：611836500字节, 比例：1.46% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2807756036字节, 比例: 19.01%","AAL2数量: 1742893776字节, 比例: 62.07%","0000: 0890; CID编号: 27","(2012-12-5)标准AAL2; CID承载业务G711 PCM U律","","数量：611899700字节, 比例：1.46% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2807756036字节, 比例: 19.01%","AAL2数量: 1742893776字节, 比例: 62.07%","0000: 0890; CID编号: 28","(2012-12-5)标准AAL2; CID承载业务G711 PCM U律","","数量：612028616字节, 比例：1.46% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2807756036字节, 比例: 19.01%","AAL2数量: 1742893776字节, 比例: 62.07%","0000: 0890; CID编号: 29","(2012-12-5)标准AAL2; CID承载业务G711 PCM U律","","数量：611937624字节, 比例：1.46% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2807756036字节, 比例: 19.01%","AAL2数量: 1742893776字节, 比例: 62.07%","0000: 0890; CID编号: 30","(2012-12-5)标准AAL2; CID承载业务G711 PCM U律","","数量：612046456字节, 比例：1.46% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2807756036字节, 比例: 19.01%","AAL2数量: 1742893776字节, 比例: 62.07%","0000: 0890; CID编号: 31","(2012-12-5)标准AAL2; CID承载业务G711 PCM U律","","数量：612009384字节, 比例：1.46% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2807756036字节, 比例: 19.01%","AAL2数量: 1742893776字节, 比例: 62.07%","0000: 0890; CID编号: 32","(2012-12-5)标准AAL2; CID承载业务G711 PCM U律","","数量：611398028字节, 比例：1.46% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2807756036字节, 比例: 19.01%","AAL2数量: 1742893776字节, 比例: 62.07%","0000: 0890; CID编号: 33","(2012-12-5)标准AAL2; CID承载业务G711 PCM U律","","数量：611325980字节, 比例：1.46% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2807756036字节, 比例: 19.01%","AAL2数量: 1742893776字节, 比例: 62.07%","0000: 0890; CID编号: 34","(2012-12-5)标准AAL2; CID承载业务G711 PCM U律","","数量：611180608字节, 比例：1.46% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2807756036字节, 比例: 19.01%","AAL2数量: 1742893776字节, 比例: 62.07%","0000: 089D; CID编号: 11","(2012-12-5)标准AAL2; CID承载业务G729","","数量：96767142字节, 比例：0.23% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2807756036字节, 比例: 19.01%","AAL2数量: 1742893776字节, 比例: 62.07%","0000: 0099; CID编号: 11","(2012-12-5)标准AAL2; CID承载业务G729","","数量：96721230字节, 比例：0.23% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2807756036字节, 比例: 19.01%","AAL2数量: 1742893776字节, 比例: 62.07%","0000: 01CB; CID编号: 11","(2012-12-5)标准AAL2; CID承载业务G729","","数量：96757188字节, 比例：0.23% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2807756036字节, 比例: 19.01%","AAL2数量: 1742893776字节, 比例: 62.07%","0000: 169D; CID编号: 11","(2012-12-5)标准AAL2; CID承载业务G729","","数量：96728202字节, 比例：0.23% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2807756036字节, 比例: 19.01%","AAL2数量: 1742893776字节, 比例: 62.07%","0000: 0891; CID编号: 11","(2012-12-5)标准AAL2; CID承载业务G729","","数量：96755666字节, 比例：0.23% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2807756036字节, 比例: 19.01%","AAL2数量: 1742893776字节, 比例: 62.07%","0000: 0884; CID编号: 11","(2012-12-5)标准AAL2; CID承载业务G729","","数量：96771758字节, 比例：0.23% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2807756036字节, 比例: 19.01%","AAL2数量: 1742893776字节, 比例: 62.07%","0000: 00A0; CID编号: 11","(2012-12-5)标准AAL2; CID承载业务G729","","数量：96735248字节, 比例：0.23% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2807756036字节, 比例: 19.01%","AAL2数量: 1742893776字节, 比例: 62.07%","0000: 0849; CID编号: 11","(2012-12-5)标准AAL2; CID承载业务G729","","数量：96726360字节, 比例：0.23% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2807756036字节, 比例: 19.01%","AAL2数量: 1742893776字节, 比例: 62.07%","0000: 089E; CID编号: 11","(2012-12-5)标准AAL2; CID承载业务G729","","数量：96752214字节, 比例：0.23% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2807756036字节, 比例: 19.01%","AAL2数量: 1742893776字节, 比例: 62.07%","0000: 0880; CID编号: 11","(2012-12-5)标准AAL2; CID承载业务G729","","数量：96781570字节, 比例：0.23% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2807756036字节, 比例: 19.01%","AAL2数量: 1742893776字节, 比例: 62.07%","0000: 0897; CID编号: 11","(2012-12-5)标准AAL2; CID承载业务G729","","数量：96738500字节, 比例：0.23% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2807756036字节, 比例: 19.01%","AAL2数量: 1742893776字节, 比例: 62.07%","0000: 169F; CID编号: 11","(2012-12-5)标准AAL2; CID承载业务G729","","数量：96740918字节, 比例：0.23% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2807756036字节, 比例: 19.01%","AAL2数量: 1742893776字节, 比例: 62.07%","0000: 01D0; CID编号: 11","(2012-12-5)标准AAL2; CID承载业务G729","","数量：96708068字节, 比例：0.23% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2807756036字节, 比例: 19.01%","AAL2数量: 1742893776字节, 比例: 62.07%","0000: 089A; CID编号: 11","(2012-12-5)标准AAL2; CID承载业务G711 PCM U律","","数量：610907916字节, 比例：1.46% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2807756036字节, 比例: 19.01%","AAL2数量: 1742893776字节, 比例: 62.07%","0000: 088D; CID编号: 11","(2012-12-5)标准AAL2; CID承载业务G729","","数量：96777580字节, 比例：0.23% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2807756036字节, 比例: 19.01%","AAL2数量: 1742893776字节, 比例: 62.07%","0000: 0893; CID编号: 11","(2012-12-5)标准AAL2; CID承载业务G729","","数量：96770134字节, 比例：0.23% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2807756036字节, 比例: 19.01%","AAL2数量: 1742893776字节, 比例: 62.07%","0000: 009D; CID编号: 11","(2012-12-5)标准AAL2; CID承载业务G729","","数量：96752500字节, 比例：0.23% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2807756036字节, 比例: 19.01%","AAL2数量: 1742893776字节, 比例: 62.07%","0000: 084E; CID编号: 11","(2012-12-5)标准AAL2; CID承载业务G729","","数量：96725696字节, 比例：0.23% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2807756036字节, 比例: 19.01%","AAL2数量: 1742893776字节, 比例: 62.07%","0000: 084B; CID编号: 11","(2012-12-5)标准AAL2; CID承载业务G729","","数量：96746112字节, 比例：0.23% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2807756036字节, 比例: 19.01%","AAL2数量: 1742893776字节, 比例: 62.07%","0000: 084F; CID编号: 11","(2012-12-5)标准AAL2; CID承载业务G729","","数量：96753580字节, 比例：0.23% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2807756036字节, 比例: 19.01%","AAL2数量: 1742893776字节, 比例: 62.07%","0000: 084D; CID编号: 11","(2012-12-5)标准AAL2; CID承载业务G729","","数量：96766000字节, 比例：0.23% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2807756036字节, 比例: 19.01%","AAL2数量: 1742893776字节, 比例: 62.07%","0000: 00A2; CID编号: 11","(2012-12-5)标准AAL2; CID承载业务G729","","数量：96709178字节, 比例：0.23% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2807756036字节, 比例: 19.01%","AAL2数量: 1742893776字节, 比例: 62.07%","0000: 0098; CID编号: 11","(2012-12-5)标准AAL2; CID承载业务G729","","数量：96744140字节, 比例：0.23% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2807756036字节, 比例: 19.01%","AAL2数量: 1742893776字节, 比例: 62.07%","0000: 01CD; CID编号: 11","(2012-12-5)标准AAL2; CID承载业务G729","","数量：96942310字节, 比例：0.23% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2807756036字节, 比例: 19.01%","AAL2数量: 1742893776字节, 比例: 62.07%","0000: 01CD; CID编号: 12","(2012-12-5)标准AAL2; CID承载业务G729","","数量：96943704字节, 比例：0.23% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2807756036字节, 比例: 19.01%","AAL2数量: 1742893776字节, 比例: 62.07%","0000: 009A; CID编号: 11","(2012-12-5)标准AAL2; CID承载业务G729","","数量：96754918字节, 比例：0.23% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2807756036字节, 比例: 19.01%","AAL2数量: 1742893776字节, 比例: 62.07%","0000: 0848; CID编号: 11","(2012-12-5)标准AAL2; CID承载业务G711 PCM U律","","数量：611140924字节, 比例：1.46% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2807756036字节, 比例: 19.01%","AAL2数量: 1742893776字节, 比例: 62.07%","0000: 084C; CID编号: 11","(2012-12-5)标准AAL2; CID承载业务G729","","数量：96750038字节, 比例：0.23% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2807756036字节, 比例: 19.01%","AAL5数量: 385447476字节, 比例: 13.73%","0000: 004E","(2012-12-5)AAL5 IP",""," 数量：398069152字节, 比例：4.30%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2807756036字节, 比例: 19.01%","AAL5数量: 385447476字节, 比例: 13.73%","0000: 004F","(2012-12-5)TCP 数量：40939512字节, 比例：77.13%;  UDP 数量：4857383字节, 比例：9.15%; ICMP数量：921744字节, 比例：1.74%; 其他数量：6356551字节, 比例：11.98%","TCP: 4365"," 数量：40939512字节, 比例：77.13%","TCP 源地址：10.54.151.202, 目的地址：10.65.128.7; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 2807756036字节, 比例: 19.01%","AAL5数量: 385447476字节, 比例: 13.73%","0000: 004F","(2012-12-5)TCP 数量：40939512字节, 比例：77.13%;  UDP 数量：4857383字节, 比例：9.15%; ICMP数量：921744字节, 比例：1.74%; 其他数量：6356551字节, 比例：11.98%"," UDP: 161"," 数量：4857383字节, 比例：9.15%","UDP 源地址：10.183.240.240, 目的地址：10.183.242.121; UDP 源地址：10.183.240.240, 目的地址：10.183.242.121; UDP 源地址：10.183.240.240, 目的地址：10.183.242.121; UDP 源地址：10.183.240.240, 目的地址：10.183.242.121; UDP 源地址：10.183.240.240, 目的地址：10.183.242.123; UDP 源地址：10.183.240.240, 目的地址：10.183.242.123; UDP 源地址：10.183.240.240, 目的地址：10.183.242.123; UDP 源地址：10.183.240.240, 目的地址：10.183.242.123; UDP 源地址：10.183.240.240, 目的地址：10.183.242.121; UDP 源地址：10.183.240.240, 目的地址：10.183.242.123; UDP 源地址：10.183.240.240, 目的地址：10.183.242.123; UDP 源地址：10.183.240.240, 目的地址：10.183.242.121; UDP 源地址：10.183.240.240, 目的地址：10.183.242.121; UDP 源地址：10.183.240.240, 目的地址：10.183.242.123; UDP 源地址：10.183.80.240, 目的地址：10.183.242.123; UDP 源地址：10.183.240.240, 目的地址：138.183.242.121; UDP 源地址：8.183.240.240, 目的地址：10.183.242.121; UDP 源地址：10.183.240.240, 目的地址：26.183.242.121; UDP 源地址：74.183.240.240, 目的地址：10.191.242.121; UDP 源地址：10.183.240.165, 目的地址：10.183.242.22; ",""
